[DEBUG | 2017-12-08 00:06:26,752] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 18:49:41,008] 127.0.0.1 48548curTime=1512730181 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:41,230] 127.0.0.1 48548curTime=1512730181 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:41,450] 127.0.0.1 48548curTime=1512730181 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:41,672] 127.0.0.1 48548curTime=1512730181 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:41,893] 127.0.0.1 48548curTime=1512730181 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:42,114] 127.0.0.1 48548curTime=1512730182 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:42,336] 127.0.0.1 48548curTime=1512730182 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:42,557] 127.0.0.1 48548curTime=1512730182 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:42,779] 127.0.0.1 48548curTime=1512730182 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:42,798] 127.0.0.1 9000curTime=1512730182 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:43,001] 127.0.0.1 48548curTime=1512730183 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:43,222] 127.0.0.1 48548curTime=1512730183 lastActive=1512730178 activeInterval=-1
[DEBUG | 2017-12-08 18:49:45,445] 127.0.0.1 9000curTime=1512730185 lastActive=0 activeInterval=-1
[DEBUG | 2017-12-08 18:49:47,449] 127.0.0.1 9000curTime=1512730187 lastActive=0 activeInterval=-1
[DEBUG | 2017-12-08 18:49:49,454] 127.0.0.1 9000curTime=1512730189 lastActive=0 activeInterval=-1
[DEBUG | 2017-12-08 18:49:51,458] 127.0.0.1 9000curTime=1512730191 lastActive=0 activeInterval=-1
[DEBUG | 2017-12-08 19:01:45,747] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:01:45,748] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:01:45,748] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:01:45,749] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 19:01:47,761] vote for self 
[DEBUG | 2017-12-08 19:01:51,768] vote for self 
[DEBUG | 2017-12-08 19:01:52,827] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:01:52,828] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:01:52,829] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:01:52,830] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 19:01:52,834] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 19:01:52,835] accept :127.0.0.1 48556
[DEBUG | 2017-12-08 19:01:54,839] vote for self 
[DEBUG | 2017-12-08 19:01:54,840] vote for 127.0.0.1 9001
[DEBUG | 2017-12-08 19:01:54,841] recv a vote for me
[DEBUG | 2017-12-08 19:01:54,847] AckVote2FollowerRcve
[DEBUG | 2017-12-08 19:01:54,848] ACK to Follower
[DEBUG | 2017-12-08 19:02:01,075] 127.0.0.1 9000 超时 curTime=1512730921 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:02:01,302] 127.0.0.1 48556 超时 curTime=1512730921 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:06:39,841] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:06:39,842] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:06:39,843] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:06:39,844] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 19:06:41,854] vote for self 
[DEBUG | 2017-12-08 19:06:45,862] vote for self 
[DEBUG | 2017-12-08 19:06:46,621] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:06:46,622] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:06:46,622] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:06:46,623] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 19:06:46,627] accept :127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:46,628] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 19:06:48,638] vote for self 
[DEBUG | 2017-12-08 19:06:48,638] vote for 127.0.0.1 9001
[DEBUG | 2017-12-08 19:06:48,640] recv a vote for me
[DEBUG | 2017-12-08 19:06:48,645] ACK to Follower
[DEBUG | 2017-12-08 19:06:48,645] AckVote2FollowerRcve
[DEBUG | 2017-12-08 19:06:49,052] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:49,254] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:49,453] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:49,653] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:49,853] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:50,053] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:50,253] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:50,453] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:50,653] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:50,852] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:51,052] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:51,253] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:51,452] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:51,652] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:51,851] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:52,051] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:52,251] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:52,451] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:52,650] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:52,853] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:53,052] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:53,252] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:53,452] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:53,653] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:53,854] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:54,054] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:54,254] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:54,455] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:54,655] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:54,855] send keepAlive to127.0.0.1 48564
[DEBUG | 2017-12-08 19:06:55,054] 127.0.0.1 48564 超时 curTime=1512731215 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:06:55,354] 127.0.0.1 9000 超时 curTime=1512731215 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:23:57,436] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:23:57,440] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:23:57,441] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:23:57,445] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 19:23:57,614] timeout 151
[DEBUG | 2017-12-08 19:23:57,616] vote for self 
[DEBUG | 2017-12-08 19:23:57,768] timeout 151
[DEBUG | 2017-12-08 19:23:57,921] timeout 151
[DEBUG | 2017-12-08 19:23:57,922] vote for self 
[DEBUG | 2017-12-08 19:23:58,074] timeout 151
[DEBUG | 2017-12-08 19:23:58,226] timeout 151
[DEBUG | 2017-12-08 19:23:58,227] vote for self 
[DEBUG | 2017-12-08 19:23:58,379] timeout 151
[DEBUG | 2017-12-08 19:23:58,532] timeout 151
[DEBUG | 2017-12-08 19:23:58,533] vote for self 
[DEBUG | 2017-12-08 19:23:58,686] timeout 151
[DEBUG | 2017-12-08 19:23:58,839] timeout 151
[DEBUG | 2017-12-08 19:23:58,840] vote for self 
[DEBUG | 2017-12-08 19:23:58,992] timeout 151
[DEBUG | 2017-12-08 19:23:59,145] timeout 151
[DEBUG | 2017-12-08 19:23:59,146] vote for self 
[DEBUG | 2017-12-08 19:23:59,298] timeout 151
[DEBUG | 2017-12-08 19:23:59,452] timeout 151
[DEBUG | 2017-12-08 19:23:59,453] vote for self 
[DEBUG | 2017-12-08 19:23:59,606] timeout 151
[DEBUG | 2017-12-08 19:23:59,759] timeout 151
[DEBUG | 2017-12-08 19:23:59,760] vote for self 
[DEBUG | 2017-12-08 19:23:59,915] timeout 151
[DEBUG | 2017-12-08 19:24:00,069] timeout 151
[DEBUG | 2017-12-08 19:24:00,071] vote for self 
[DEBUG | 2017-12-08 19:24:00,228] timeout 151
[DEBUG | 2017-12-08 19:24:00,381] timeout 151
[DEBUG | 2017-12-08 19:24:00,382] vote for self 
[DEBUG | 2017-12-08 19:24:00,536] timeout 151
[DEBUG | 2017-12-08 19:24:00,688] timeout 151
[DEBUG | 2017-12-08 19:24:00,689] vote for self 
[DEBUG | 2017-12-08 19:24:00,842] timeout 151
[DEBUG | 2017-12-08 19:24:00,995] timeout 151
[DEBUG | 2017-12-08 19:24:00,996] vote for self 
[DEBUG | 2017-12-08 19:24:01,149] timeout 151
[DEBUG | 2017-12-08 19:24:01,303] timeout 151
[DEBUG | 2017-12-08 19:24:01,304] vote for self 
[DEBUG | 2017-12-08 19:24:01,458] timeout 151
[DEBUG | 2017-12-08 19:24:01,612] timeout 151
[DEBUG | 2017-12-08 19:24:01,613] vote for self 
[DEBUG | 2017-12-08 19:24:01,766] timeout 151
[DEBUG | 2017-12-08 19:24:01,919] timeout 151
[DEBUG | 2017-12-08 19:24:01,921] vote for self 
[DEBUG | 2017-12-08 19:24:02,074] timeout 151
[DEBUG | 2017-12-08 19:24:02,227] timeout 151
[DEBUG | 2017-12-08 19:24:02,227] vote for self 
[DEBUG | 2017-12-08 19:24:02,380] timeout 151
[DEBUG | 2017-12-08 19:24:02,533] timeout 151
[DEBUG | 2017-12-08 19:24:02,534] vote for self 
[DEBUG | 2017-12-08 19:24:02,687] timeout 151
[DEBUG | 2017-12-08 19:24:02,840] timeout 151
[DEBUG | 2017-12-08 19:24:02,842] vote for self 
[DEBUG | 2017-12-08 19:24:02,995] timeout 151
[DEBUG | 2017-12-08 19:24:03,150] timeout 151
[DEBUG | 2017-12-08 19:24:03,151] vote for self 
[DEBUG | 2017-12-08 19:24:03,305] timeout 151
[DEBUG | 2017-12-08 19:24:03,458] timeout 151
[DEBUG | 2017-12-08 19:24:03,460] vote for self 
[DEBUG | 2017-12-08 19:24:03,613] timeout 151
[DEBUG | 2017-12-08 19:24:03,766] timeout 151
[DEBUG | 2017-12-08 19:24:03,767] vote for self 
[DEBUG | 2017-12-08 19:24:03,921] timeout 151
[DEBUG | 2017-12-08 19:24:04,074] timeout 151
[DEBUG | 2017-12-08 19:24:04,075] vote for self 
[DEBUG | 2017-12-08 19:24:04,230] timeout 151
[DEBUG | 2017-12-08 19:24:04,383] timeout 151
[DEBUG | 2017-12-08 19:24:04,384] vote for self 
[DEBUG | 2017-12-08 19:24:04,537] timeout 151
[DEBUG | 2017-12-08 19:24:04,692] timeout 151
[DEBUG | 2017-12-08 19:24:04,693] vote for self 
[DEBUG | 2017-12-08 19:24:04,846] timeout 151
[DEBUG | 2017-12-08 19:24:04,999] timeout 151
[DEBUG | 2017-12-08 19:24:05,000] vote for self 
[DEBUG | 2017-12-08 19:24:05,154] timeout 151
[DEBUG | 2017-12-08 19:24:05,175] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:05,175] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:24:05,176] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:24:05,176] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 19:24:05,179] timeout 151
[DEBUG | 2017-12-08 19:24:05,179] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:05,181] accept :127.0.0.1 48572
[DEBUG | 2017-12-08 19:24:05,336] timeout 151
[DEBUG | 2017-12-08 19:24:05,337] vote for self 
[DEBUG | 2017-12-08 19:24:05,337] timeout 212
[DEBUG | 2017-12-08 19:24:05,339] vote for 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:05,339] timeout 151
[DEBUG | 2017-12-08 19:24:05,340] recv a vote for me
[DEBUG | 2017-12-08 19:24:05,341] ACK to Follower
[DEBUG | 2017-12-08 19:24:05,341] timeout 212
[DEBUG | 2017-12-08 19:24:05,343] AckVote2FollowerRcve
[DEBUG | 2017-12-08 19:24:07,347] timeout 2000
[DEBUG | 2017-12-08 19:24:07,348] timeout 2000
[DEBUG | 2017-12-08 19:24:09,355] timeout 2000
[DEBUG | 2017-12-08 19:24:09,355] timeout 2000
[DEBUG | 2017-12-08 19:24:09,357] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:09,356] send keepAlive to 127.0.0.1 48572
[DEBUG | 2017-12-08 19:24:09,369] timeout 2000
[DEBUG | 2017-12-08 19:24:09,369] timeout 2000
[DEBUG | 2017-12-08 19:24:11,374] timeout 2000
[DEBUG | 2017-12-08 19:24:11,376] timeout 2000
[DEBUG | 2017-12-08 19:24:13,379] timeout 2000
[DEBUG | 2017-12-08 19:24:13,381] timeout 2000
[DEBUG | 2017-12-08 19:24:13,381] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:13,388] timeout 2000
[DEBUG | 2017-12-08 19:24:13,383] send keepAlive to 127.0.0.1 48572
[DEBUG | 2017-12-08 19:24:13,394] timeout 2000
[DEBUG | 2017-12-08 19:24:15,393] timeout 2000
[DEBUG | 2017-12-08 19:24:15,400] timeout 2000
[DEBUG | 2017-12-08 19:24:17,397] timeout 2000
[DEBUG | 2017-12-08 19:24:17,398] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:17,399] timeout 2000
[DEBUG | 2017-12-08 19:24:19,402] timeout 2000
[DEBUG | 2017-12-08 19:24:19,402] timeout 2000
[DEBUG | 2017-12-08 19:24:19,405] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 19:24:19,405] timeout 2000
[DEBUG | 2017-12-08 19:24:21,410] timeout 2000
[DEBUG | 2017-12-08 19:24:21,412] 127.0.0.1 9000 超时 curTime=1512732261 lastActive=1512732253 activeInterval=6
[DEBUG | 2017-12-08 19:24:21,412] timeout 2000
[DEBUG | 2017-12-08 19:24:21,414] timeout 2000
[DEBUG | 2017-12-08 19:24:21,565] timeout 150
[DEBUG | 2017-12-08 19:24:21,566] vote for self 
[DEBUG | 2017-12-08 19:24:21,718] timeout 150
[DEBUG | 2017-12-08 19:24:21,871] timeout 150
[DEBUG | 2017-12-08 19:24:21,874] vote for self 
[DEBUG | 2017-12-08 19:24:22,027] timeout 150
[DEBUG | 2017-12-08 19:24:22,178] timeout 150
[DEBUG | 2017-12-08 19:24:22,180] vote for self 
[DEBUG | 2017-12-08 19:24:22,333] timeout 150
[DEBUG | 2017-12-08 19:24:22,484] timeout 150
[DEBUG | 2017-12-08 19:24:22,485] vote for self 
[DEBUG | 2017-12-08 19:24:22,638] timeout 150
[DEBUG | 2017-12-08 19:24:22,790] timeout 150
[DEBUG | 2017-12-08 19:24:22,792] vote for self 
[DEBUG | 2017-12-08 19:24:22,944] timeout 150
[DEBUG | 2017-12-08 19:24:23,097] timeout 150
[DEBUG | 2017-12-08 19:24:23,098] vote for self 
[DEBUG | 2017-12-08 19:24:23,251] timeout 150
[DEBUG | 2017-12-08 19:24:23,403] timeout 150
[DEBUG | 2017-12-08 19:24:23,404] vote for self 
[DEBUG | 2017-12-08 19:24:23,419] timeout 2000
[DEBUG | 2017-12-08 19:24:23,420] 127.0.0.1 48572 超时 curTime=1512732263 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:24:23,556] timeout 150
[DEBUG | 2017-12-08 19:24:23,708] timeout 150
[DEBUG | 2017-12-08 19:24:23,709] vote for self 
[DEBUG | 2017-12-08 19:24:23,862] timeout 150
[DEBUG | 2017-12-08 19:24:24,014] timeout 150
[DEBUG | 2017-12-08 19:24:24,016] vote for self 
[DEBUG | 2017-12-08 19:24:24,169] timeout 150
[DEBUG | 2017-12-08 19:24:24,322] timeout 150
[DEBUG | 2017-12-08 19:24:24,324] vote for self 
[DEBUG | 2017-12-08 19:24:24,476] timeout 150
[DEBUG | 2017-12-08 19:24:24,629] timeout 150
[DEBUG | 2017-12-08 19:24:24,631] vote for self 
[DEBUG | 2017-12-08 19:24:24,784] timeout 150
[DEBUG | 2017-12-08 19:24:24,937] timeout 150
[DEBUG | 2017-12-08 19:24:24,939] vote for self 
[DEBUG | 2017-12-08 19:24:25,091] timeout 150
[DEBUG | 2017-12-08 19:24:25,244] timeout 150
[DEBUG | 2017-12-08 19:24:25,245] vote for self 
[DEBUG | 2017-12-08 19:24:25,397] timeout 150
[DEBUG | 2017-12-08 19:24:25,423] timeout 2000
[DEBUG | 2017-12-08 19:24:25,550] timeout 150
[DEBUG | 2017-12-08 19:24:25,552] vote for self 
[DEBUG | 2017-12-08 19:24:25,705] timeout 150
[DEBUG | 2017-12-08 19:24:25,858] timeout 150
[DEBUG | 2017-12-08 19:24:25,860] vote for self 
[DEBUG | 2017-12-08 19:24:26,012] timeout 150
[DEBUG | 2017-12-08 19:24:26,164] timeout 150
[DEBUG | 2017-12-08 19:24:26,167] vote for self 
[DEBUG | 2017-12-08 19:24:26,320] timeout 150
[DEBUG | 2017-12-08 19:24:26,472] timeout 150
[DEBUG | 2017-12-08 19:24:26,473] vote for self 
[DEBUG | 2017-12-08 19:24:26,625] timeout 150
[DEBUG | 2017-12-08 19:24:26,777] timeout 150
[DEBUG | 2017-12-08 19:24:26,779] vote for self 
[DEBUG | 2017-12-08 19:24:26,931] timeout 150
[DEBUG | 2017-12-08 19:24:26,979] timeout 150
[DEBUG | 2017-12-08 19:24:26,980] timeout 150
[DEBUG | 2017-12-08 19:24:27,110] timeout 150
[DEBUG | 2017-12-08 19:24:27,111] timeout 150
[DEBUG | 2017-12-08 19:24:27,427] timeout 2000
[DEBUG | 2017-12-08 19:24:27,462] timeout 2000
[DEBUG | 2017-12-08 19:24:27,463] timeout 2000
[DEBUG | 2017-12-08 19:24:27,599] timeout 2000
[DEBUG | 2017-12-08 19:24:27,600] timeout 2000
[DEBUG | 2017-12-08 19:27:13,127] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:27:13,128] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:27:13,129] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:27:13,130] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 19:27:13,433] timeout 296
[DEBUG | 2017-12-08 19:27:13,434] vote for self 
[DEBUG | 2017-12-08 19:27:13,732] timeout 296
[DEBUG | 2017-12-08 19:27:14,030] timeout 296
[DEBUG | 2017-12-08 19:27:14,031] vote for self 
[DEBUG | 2017-12-08 19:27:14,334] timeout 296
[DEBUG | 2017-12-08 19:27:14,644] timeout 296
[DEBUG | 2017-12-08 19:27:14,646] vote for self 
[DEBUG | 2017-12-08 19:27:14,946] timeout 296
[DEBUG | 2017-12-08 19:27:15,245] timeout 296
[DEBUG | 2017-12-08 19:27:15,247] vote for self 
[DEBUG | 2017-12-08 19:27:15,546] timeout 296
[DEBUG | 2017-12-08 19:27:15,844] timeout 296
[DEBUG | 2017-12-08 19:27:15,845] vote for self 
[DEBUG | 2017-12-08 19:27:16,143] timeout 296
[DEBUG | 2017-12-08 19:27:16,441] timeout 296
[DEBUG | 2017-12-08 19:27:16,442] vote for self 
[DEBUG | 2017-12-08 19:27:16,739] timeout 296
[DEBUG | 2017-12-08 19:27:17,040] timeout 296
[DEBUG | 2017-12-08 19:27:17,053] vote for self 
[DEBUG | 2017-12-08 19:27:17,352] timeout 296
[DEBUG | 2017-12-08 19:27:17,650] timeout 296
[DEBUG | 2017-12-08 19:27:17,651] vote for self 
[DEBUG | 2017-12-08 19:27:17,953] timeout 296
[DEBUG | 2017-12-08 19:27:18,252] timeout 296
[DEBUG | 2017-12-08 19:27:18,254] vote for self 
[DEBUG | 2017-12-08 19:27:18,553] timeout 296
[DEBUG | 2017-12-08 19:27:18,851] timeout 296
[DEBUG | 2017-12-08 19:27:18,852] vote for self 
[DEBUG | 2017-12-08 19:27:19,153] timeout 296
[DEBUG | 2017-12-08 19:27:19,453] timeout 296
[DEBUG | 2017-12-08 19:27:19,454] vote for self 
[DEBUG | 2017-12-08 19:27:19,752] timeout 296
[DEBUG | 2017-12-08 19:27:19,941] DtbtNginx = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:27:19,942] selfNginxName = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:27:19,943] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:27:19,944] listenName = 127.0.0.1 11112
[DEBUG | 2017-12-08 19:27:19,947] connect -> 127.0.0.1 9000
[DEBUG | 2017-12-08 19:27:19,947] timeout 296
[DEBUG | 2017-12-08 19:27:19,950] accept :127.0.0.1 48580
[DEBUG | 2017-12-08 19:27:20,153] timeout 201
[DEBUG | 2017-12-08 19:27:20,154] timeout 296
[DEBUG | 2017-12-08 19:27:20,154] vote for self 
[DEBUG | 2017-12-08 19:27:20,156] vote for 127.0.0.1 9001
[DEBUG | 2017-12-08 19:27:20,156] timeout 201
[DEBUG | 2017-12-08 19:27:20,158] recv a vote for me
[DEBUG | 2017-12-08 19:27:20,160] ACK to Follower
[DEBUG | 2017-12-08 19:27:20,160] timeout 296
[DEBUG | 2017-12-08 19:27:20,165] AckVote2FollowerRcve
[DEBUG | 2017-12-08 19:27:22,169] timeout 2000
[DEBUG | 2017-12-08 19:27:22,171] 127.0.0.1 90001512732442 lastActive=1512732440 activeInterval=6
[DEBUG | 2017-12-08 19:27:22,173] timeout 2000
[DEBUG | 2017-12-08 19:27:22,173] send keepAlive to 127.0.0.1 9000
[DEBUG | 2017-12-08 19:27:22,175] 127.0.0.1 485801512732442 lastActive=1512732440 activeInterval=6
[DEBUG | 2017-12-08 19:27:22,180] send keepAlive to 127.0.0.1 48580
[DEBUG | 2017-12-08 19:27:22,181] timeout 2000
[DEBUG | 2017-12-08 19:27:22,182] timeout 2000
[DEBUG | 2017-12-08 19:27:24,185] timeout 2000
[DEBUG | 2017-12-08 19:27:24,187] 127.0.0.1 485801512732444 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:24,190] timeout 2000
[DEBUG | 2017-12-08 19:27:24,192] 127.0.0.1 90001512732444 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:26,191] timeout 2000
[DEBUG | 2017-12-08 19:27:26,193] 127.0.0.1 485801512732446 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:26,195] send keepAlive to 127.0.0.1 48580
[DEBUG | 2017-12-08 19:27:26,195] timeout 2000
[DEBUG | 2017-12-08 19:27:28,199] timeout 2000
[DEBUG | 2017-12-08 19:27:28,200] timeout 2000
[DEBUG | 2017-12-08 19:27:28,201] 127.0.0.1 485801512732448 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:28,203] send keepAlive to 127.0.0.1 48580
[DEBUG | 2017-12-08 19:27:28,202] 127.0.0.1 90001512732448 lastActive=1512732446 activeInterval=6
[DEBUG | 2017-12-08 19:27:28,207] timeout 2000
[DEBUG | 2017-12-08 19:27:30,208] timeout 2000
[DEBUG | 2017-12-08 19:27:30,209] timeout 2000
[DEBUG | 2017-12-08 19:27:30,212] 127.0.0.1 485801512732450 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:30,214] 127.0.0.1 48580 超时 curTime=1512732450 lastActive=1512732442 activeInterval=6
[DEBUG | 2017-12-08 19:27:30,212] 127.0.0.1 90001512732450 lastActive=1512732448 activeInterval=6
[DEBUG | 2017-12-08 19:27:30,220] timeout 2000
[DEBUG | 2017-12-08 19:27:32,218] timeout 2000
[DEBUG | 2017-12-08 19:27:32,227] timeout 2000
[DEBUG | 2017-12-08 19:27:32,228] 127.0.0.1 90001512732452 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:27:32,229] 127.0.0.1 9000 超时 curTime=1512732452 lastActive=0 activeInterval=6
[DEBUG | 2017-12-08 19:27:34,222] timeout 2000
[DEBUG | 2017-12-08 19:27:34,232] timeout 2000
[DEBUG | 2017-12-08 19:27:36,227] timeout 2000
[DEBUG | 2017-12-08 19:27:36,236] timeout 2000
[DEBUG | 2017-12-08 19:27:38,231] timeout 2000
[DEBUG | 2017-12-08 19:27:38,241] timeout 2000
[DEBUG | 2017-12-08 19:27:40,236] timeout 2000
[DEBUG | 2017-12-08 19:27:40,245] timeout 2000
[DEBUG | 2017-12-08 19:27:42,241] timeout 2000
[DEBUG | 2017-12-08 19:27:42,249] timeout 2000
[DEBUG | 2017-12-08 19:27:44,245] timeout 2000
[DEBUG | 2017-12-08 19:27:44,253] timeout 2000
[DEBUG | 2017-12-08 19:27:46,249] timeout 2000
[DEBUG | 2017-12-08 19:27:46,257] timeout 2000
[DEBUG | 2017-12-08 19:27:48,253] timeout 2000
[DEBUG | 2017-12-08 19:27:48,262] timeout 2000
[DEBUG | 2017-12-08 19:27:50,258] timeout 2000
[DEBUG | 2017-12-08 19:27:50,267] timeout 2000
[DEBUG | 2017-12-08 19:27:52,263] timeout 2000
[DEBUG | 2017-12-08 19:27:52,273] timeout 2000
[DEBUG | 2017-12-08 19:27:54,268] timeout 2000
[DEBUG | 2017-12-08 19:27:54,279] timeout 2000
[DEBUG | 2017-12-08 19:27:56,272] timeout 2000
[DEBUG | 2017-12-08 19:27:56,283] timeout 2000
[DEBUG | 2017-12-08 19:27:56,649] timeout 2000
[DEBUG | 2017-12-08 19:27:56,652] timeout 2000
[DEBUG | 2017-12-08 19:27:56,784] timeout 2000
[DEBUG | 2017-12-08 19:27:56,784] timeout 2000
[DEBUG | 2017-12-08 19:27:57,159] timeout 2000
[DEBUG | 2017-12-08 19:27:57,160] timeout 2000
[DEBUG | 2017-12-08 19:27:57,293] timeout 2000
[DEBUG | 2017-12-08 19:27:57,294] timeout 2000
[DEBUG | 2017-12-08 19:48:02,521] selfNginxName = 127.0.0.1 9000
[DEBUG | 2017-12-08 19:48:02,522] DtbtNginx = 127.0.0.1 9001
[DEBUG | 2017-12-08 19:48:02,523] DtbtNginx = 127.0.0.1 9002
[DEBUG | 2017-12-08 19:48:02,524] listenName = 127.0.0.1 11111
[DEBUG | 2017-12-08 19:48:02,785] timeout 251
[DEBUG | 2017-12-08 19:48:02,786] vote for self 
[DEBUG | 2017-12-08 19:48:03,039] timeout 251
[DEBUG | 2017-12-08 19:48:03,293] timeout 251
[DEBUG | 2017-12-08 19:48:03,294] vote for self 
[DEBUG | 2017-12-08 19:48:03,547] timeout 251
[DEBUG | 2017-12-08 19:48:03,800] timeout 251
